channel,id,datetime,duration,composer,title,album,publication,instrumental,genre,interpreter,mop,best,best_matching_score,composer_uri
404,331,2017-05-22T16:46:57+02:00,00:04:20:00,,Chant de fiancailles ""Karashuy"",Suoni dal mondo/Festival di musica etnica/19ème édition,,,Musique du monde,Chirgilchin;Igor Koshkendey;Aldar Tamdyn;Aidsmaa Koshkendey;Mongoun-Ool Ondar,Voix Vièle Luth;Voix Vièle Guimbarde;Voix Cymbales Percussions;Voix Vièle,,,
404,333,2017-05-22T16:51:40+02:00,00:02:52:00,,Macedonia: Wedding dance,Balkans/Music of the balkan muslims,1995-01-01,,Musique traditionnelle,Ilmi Baki;Bekir Hadjikoune;Apostol Gelevski;Aki Memedov;Redjep Pampour;Taki Naidevov,Violon;Violon;Clarinette;Luth;Qanun (cithare);Darabukka (tambour),,,
404,334,2017-05-22T16:54:32+02:00,00:02:39:00,,Macedonia: Wedding song,Balkans/Music of the balkan muslims,1995-01-01,,Musique traditionnelle,Ilmi Baki;Bekir Hadjikoune;Apostol Gelevski;Aki Memedov;Redjep Pampour;Taki Naidevov;Divers,Violon;Violon;Clarinette;Luth;Qanun (cithare);Darabukka (tambour);Voix,,,
404,335,2017-05-22T16:57:11+02:00,00:02:06:00,,Macedonia: Madedonian wedding dance,Balkans/Music of the balkan muslims,1995-01-01,,Musique traditionnelle,Ilmi Baki;Bekir Hadjikoune;Apostol Gelevski;Aki Memedov;Redjep Pampour;Taki Naidevov,Violon;Violon;Clarinette;Luth;Qanun (cithare);Darabukka (tambour),,,
404,336,2017-05-22T16:59:17+02:00,00:02:27:00,,Bulgaria: Pomak love song 1,Balkans/Music of the balkan muslims,1995-01-01,,Musique traditionnelle,Pena Grozeva,Voix Tambura (luth),,,
404,337,2017-05-22T17:01:44+02:00,00:02:47:00,,Bulgaria: Pomak love song 2,Balkans/Music of the balkan muslims,1995-01-01,,Musique traditionnelle,Pena Grozeva,Voix Tambura (luth),,,
404,339,2017-05-22T17:04:36+02:00,00:01:36:00,,Te lendina permbi ftua,Albanie / Polyphonies de Lapardha,2009-01-01,,Musique traditionnelle,Enderr E Bregdetit-O,,,,
404,340,2017-05-22T17:06:12+02:00,00:03:41:00,,Vittori me naze shume,Albanie / Polyphonies de Lapardha,2009-01-01,,Musique traditionnelle,Enderr E Bregdetit-O,,,,
404,341,2017-05-22T17:09:53+02:00,00:02:27:00,,Dil moj hene e bukur,Albanie / Polyphonies de Lapardha,2009-01-01,,Musique traditionnelle,Enderr E Bregdetit-O,,,,
404,342,2017-05-22T17:12:20+02:00,00:02:36:00,,Një kengë thëllëze ç'me zgjoï,Ensemble Tirana/Chants polyphoniques d'Albanie,1998-01-01,,Musique traditionnelle,Ensemble Tirana;Irini Qirjako;Niko Vasili;Gramoz Gjini;Edmond Lila;Sezai Kellici;Ylber Gjini,Voix;Voix;Voix;Voix;Voix;Voix,,,
404,343,2017-05-22T17:14:56+02:00,00:02:07:00,,Vito pëllumbesha,Ensemble Tirana/Chants polyphoniques d'Albanie,1998-01-01,,Musique traditionnelle,Ensemble Tirana;Irini Qirjako;Niko Vasili;Gramoz Gjini;Edmond Lila;Sezai Kellici;Ylber Gjini,Voix;Voix;Voix;Voix;Voix;Voix,,,
404,344,2017-05-22T17:17:03+02:00,00:01:39:00,,Syzeza,Ensemble Tirana/Chants polyphoniques d'Albanie,1998-01-01,,Musique traditionnelle,Ensemble Tirana;Irini Qirjako;Niko Vasili;Gramoz Gjini;Edmond Lila;Sezai Kellici;Ylber Gjini,Voix;Voix;Voix;Voix;Voix;Voix,,,
404,346,2017-05-22T17:18:50+02:00,00:01:33:00,,Janicku co robis,Kuzelovske zpevulky,2016-01-01,,Musique traditionnelle,Hudecka Muzika;Magdalena Mickova;Zatloukal Alois;Janoska Tomas;Minks Jan;Stanek Martin;Gazarek Petr;Komanek Martin,Chant;Violon;Alto (instrument);Chant Contrebasse;Clarinette;Cymbalum;Chef d'orchestre,,,
404,347,2017-05-22T17:20:23+02:00,00:04:55:00,,Tece voda tece,Kuzelovske zpevulky,2016-01-01,,Musique traditionnelle,Hudecka Muzika;Jan Minks;Zatloukal Alois;Janoska Tomas;Minks Jan;Stanek Martin;Gazarek Petr;Komanek Martin,Chant;Violon;Alto (instrument);Contrebasse;Clarinette;Cymbalum;Chef d'orchestre,,,
404,348,2017-05-22T17:25:18+02:00,00:02:04:00,,Dojdi k nam sohajku,Kuzelovske zpevulky,2016-01-01,,Musique traditionnelle,Hudecka Muzika;Magdalena Mickova;Zatloukal Alois;Janoska Tomas;Minks Jan;Stanek Martin;Gazarek Petr;Komanek Martin,Chant;Violon;Alto (instrument);Contrebasse;Clarinette;Cymbalum;Chef d'orchestre,,,
404,349,2017-05-22T17:27:22+02:00,00:01:55:00,,Cerné oci cerné,Kuzelovske zpevulky,2016-01-01,,Musique traditionnelle,Hudecka Muzika;Zatloukal Alois;Janoska Tomas;Minks Jan;Stanek Martin;Gazarek Petr;Komanek Martin,Violon;Alto (instrument);Contrebasse;Clarinette;Cymbalum;Chef d'orchestre,,,
404,351,2017-05-22T17:29:21+02:00,00:02:44:00,,Svadobné piesne z Terchove,Slovaquie/Musiques populaires,2005-01-01,,Musique traditionnelle,Divers;Choeur D'Hommes De Terchova;Orchestre Populaire Des Freres Mucha De Terchova,Violon Vièle Contrebasse;Voix;Orchestre,,,
404,352,2017-05-22T17:32:05+02:00,00:01:38:00,,Úbostné z Kuklova,Slovaquie/Musiques populaires,2005-01-01,,Musique traditionnelle,Choeur Mixte De Kuklovo,Voix,,,
404,353,2017-05-22T17:33:43+02:00,00:02:39:00,,Chant d'amour : Sat'rpialo par la famille gvitchiani,Géorgie / Polyphonies de Svanétie,,,Musique traditionnelle,Hommes De Hadishi;Hommes De Nakhra;Femmes De Ushguli;Famille De Latali Avec Enfants,,,,
404,355,2017-05-22T17:36:50+02:00,00:03:02:00,Tradit Irlande,Siuil a run - pour soprano et choeur mixte a cappella,Invisible stars / Oeuvres pour choeur d'Irlande et d'Ecosse,2015-01-01,,Musique traditionnelle,Desmond Earley;Sarah Thursfield,Soprano,,,
404,356,2017-05-22T17:39:52+02:00,00:03:40:00,Tradit Ecosse,Black is the colour of my true love's hair - pour ténor et choeur mixte a cappella,Invisible stars / Oeuvres pour choeur d'Irlande et d'Ecosse,2015-01-01,,Musique traditionnelle,Desmond Earley;Mark Waters,Ténor,,,
404,357,2017-05-22T17:43:32+02:00,00:03:57:00,,Malin plaisir subtil desir,Accordeons diatoniques en Bretagne,1989-01-01,,Musique traditionnelle,Alain Pennec,Chant,,,
404,358,2017-05-22T17:47:29+02:00,00:01:25:00,,Un p'tit brin d'amour,Sonneurs de violon en Bretagne,1985-01-01,,Musique traditionnelle,Sonneurs De Violon En Bretagne,,,,
404,360,2017-05-22T17:49:05+02:00,00:02:10:00,,Simone ma mignonne,Sonneurs de veuze en Bretagne et Marais Breton vendéen / Vol. 4,,,Musique traditionnelle,Sonneur De Veuze En Bretagne Et Marais Breton Vend,,,,
404,361,2017-05-22T17:51:15+02:00,00:01:42:00,,Marche de noce,Bretagne / Sonneurs d'accordeon,,,Musique traditionnelle,Andre Royan,,,,
404,362,2017-05-22T17:52:57+02:00,00:03:27:00,,La belle qui cherche son amant,Traditions chantées de haute Bretagne: Les grandes complaintes,,,Musique traditionnelle,Jeannette Maquignon,,,,
404,363,2017-05-22T17:56:24+02:00,00:02:13:00,,La fiancée infidèle,Traditions chantées de haute Bretagne: Les grandes complaintes,,,Musique traditionnelle,Marc L'Hermite,,,,
404,364,2017-05-22T17:58:37+02:00,00:02:47:00,,L'amant assassin,Traditions chantées de haute Bretagne: Les grandes complaintes,,,Musique traditionnelle,Clementine Jouin,,,,
404,365,2017-05-22T18:01:24+02:00,00:02:19:00,,La fiancée meurtrière,Traditions chantées de haute Bretagne: Les grandes complaintes,,,Musique traditionnelle,Daniel Helene,,,,
404,368,2017-05-22T18:00:11+02:00,00:03:51:00,,Barong : Introduction des flûtes et entrée du gamelan,Bali : Paradis des îles de la Sonde,,,Musique traditionnelle,Non Identifie;Merry Ottin,,,,
404,369,2017-05-22T18:04:02+02:00,00:06:04:00,,Indonésie/Java Centre/Bedhoyo: Glodhong pring,Compilation festival de l'imaginaire 2009,2009-01-01,,Musique traditionnelle,Divers;Gamelan De Solo,Voix Xylophone Percussions Vièle Flûte;Orchestre,,,
404,370,2017-05-22T18:10:06+02:00,00:17:35:00,,Laler mengeng,Indonésie,,,Musique traditionnelle,Divers,Voix Flûte Xylophone Cithare Vièle Percussions,,,
404,372,2017-05-22T18:27:47+02:00,00:15:45:00,,Ketchak,Indonésie/Bali : Les aventures du prince Rama,2008-01-01,,Musique traditionnelle,Troupe Semara Ullangun,,,,
404,374,2017-05-22T18:43:36+02:00,00:11:35:00,,Jâvali,Inde du Sud/Margam/L'intégrale du Bharat Natyam,,,Musique traditionnelle,Les Ricounes;Henri Roman,,,,
404,375,2017-05-22T18:55:11+02:00,00:04:07:00,,Swarava - Tala adi,Inde du sud / Anthologie de la musique classique,,,Musique traditionnelle,Vigi Subramaniam,,,,
404,376,2017-05-22T18:59:18+02:00,00:01:16:00,,Alankara - I. Tala dhruva,Inde du sud / Anthologie de la musique classique,,,Musique traditionnelle,Vigi Subramaniam,,,,
404,377,2017-05-22T19:00:34+02:00,00:00:55:00,,Alankara - II. Tala mattya,Inde du sud / Anthologie de la musique classique,,,Musique traditionnelle,Vigi Subramaniam,,,,
404,378,2017-05-22T19:01:29+02:00,00:00:39:00,,Alankara - III. Tala rupaka,Inde du sud / Anthologie de la musique classique,,,Musique traditionnelle,Vigi Subramaniam,,,,
404,379,2017-05-22T19:02:08+02:00,00:00:53:00,,Alankara - IV. Tala jampa,Inde du sud / Anthologie de la musique classique,,,Musique traditionnelle,Vigi Subramaniam,,,,
404,380,2017-05-22T19:03:01+02:00,00:00:36:00,,Alankara - V. Tala triputa,Inde du sud / Anthologie de la musique classique,,,Musique traditionnelle,Vigi Subramaniam,,,,
404,381,2017-05-22T19:03:37+02:00,00:00:57:00,,Alankara - VI. Tala ata,Inde du sud / Anthologie de la musique classique,,,Musique traditionnelle,Vigi Subramaniam,,,,
404,382,2017-05-22T19:04:34+02:00,00:00:37:00,,Alankara - VII. Tala eka,Inde du sud / Anthologie de la musique classique,,,Musique traditionnelle,Vigi Subramaniam,,,,
404,383,2017-05-22T19:05:11+02:00,00:06:39:00,,Music: Ragas du soir: Chalamela varnam,Inde du sud : Music & dance,1996-01-01,,Musique traditionnelle,Raghunath Manet;Bakthavathsalam Tiruvarur;E.m. Subramanium;S Girish,Vina (cithare);Mridangam (tambour);Ghata;Tambura (luth),,,
404,384,2017-05-22T19:11:50+02:00,00:04:03:00,,Getting ready for the fight between Bali and sugriva,Inde du sud / Kutiyattam,1999-01-01,,Musique traditionnelle,Troupe De Kutiyattam Du Kerala Kalamandalam,,,,
404,386,2017-05-22T19:16:02+02:00,00:15:35:00,,Qaul qalbana,Flight of the soul/Qawwali from Pakistan,2001-01-01,,Musique traditionnelle,Bahauddin Qutbudin;Nahmuddin Qutbudin;Saifuddin Qutbudin;Asif Ali Khan;Manzoor Hussain Khan;Divers,Voix;Voix;Voix;Voix;Voix;Harmonium Tabla (timbales),,,
404,387,2017-05-22T19:31:37+02:00,00:02:10:00,,Farsi refugee plays fiddle,Pakistan : Musiques kalash,1998-01-01,,Musique du monde,,,,,
404,388,2017-05-22T19:33:47+02:00,00:02:40:00,,Mirza nadir shah on sitar,Pakistan : Musiques kalash,1998-01-01,,Musique du monde,,,,,
404,389,2017-05-22T19:36:27+02:00,00:01:29:00,,Trompes - Tibet,Instruments de musique du monde,,,Musique traditionnelle,Anonyme,,,,
404,390,2017-05-22T19:37:56+02:00,00:01:31:00,,Hautbois - Tibet,Instruments de musique du monde,,,Musique traditionnelle,Anonyme,,,,
404,391,2017-05-22T19:39:27+02:00,00:01:40:00,,Tal,Tibet,2008-01-01,,Musique traditionnelle,Zakir Hussain,Tabla (timbales),,,
404,393,2017-05-22T19:41:18+02:00,00:01:56:00,,Chant,Musiques de Mongolie,,,Musique traditionnelle,Anonyme,,,,
404,394,2017-05-22T19:43:14+02:00,00:02:11:00,,Dance tune of western Mongolia,Musique traditionnelle de Mongolie,1991-01-01,,Musique traditionnelle,Divers,,,,
404,395,2017-05-22T19:45:25+02:00,00:01:26:00,,Metal Jew's harp,Musique traditionnelle de Mongolie,1991-01-01,,Musique traditionnelle,Divers,,,,
404,396,2017-05-22T19:46:51+02:00,00:04:15:00,,Toriin tumen en,Mongolie/White moon-Tsagaan sar/Traditional & popular music from Mongolia,1992-01-01,,Musique traditionnelle,Ensemble Melodies Of The Steppes;Ragtjiaagiin Banzragtji;Banzragtjin Bat-Ulzii;Tseren-Otjiriin Duinxersuren;Ajurzanniin Erdenexuu;Zangadiin Selenge;Tsegmidiin Uranbileg;Doljingiin Enxtaivan,Chant;Morin khuur (vièle) Luth Chant;Morin khuur (vièle) Chant;Voix;Tympanon;Luth;Chef d'orchestre,,,
404,397,2017-05-22T19:51:06+02:00,00:02:24:00,,Oblong table zither,Musique traditionnelle de Mongolie,1991-01-01,,Musique traditionnelle,Divers,,,,
404,398,2017-05-22T19:53:30+02:00,00:03:28:00,Tradit Chine,Mongolian dance,Histoire d'une petite ville / Small town story,2008-01-01,,Musique traditionnelle,Zhang Ling Ling;Yam Ka Man;Lee Wai Yan,,,,
404,399,2017-05-22T19:56:58+02:00,00:02:15:00,Tradit Chine,Le soleil rond et le croissant de lune dans le ciel,A thousand thoughts,2014-01-01,,Musique traditionnelle,Quatuor Kronos;David Harrington;John Sherba;Hank Dutt;Jeffrey Zeigler;Wu Man;Divers,Violon;Violon;Alto (instrument);Violoncelle;Pipa (luth),,,
404,400,2017-05-22T19:59:13+02:00,00:07:08:00,,Dance song of the Yi-people,Classical chinese folk music,2012-01-01,,Musique traditionnelle,Jing Pan & Ensemble,,,,
404,402,2017-05-22T20:06:24+02:00,00:00:52:00,,Munlyk-zarlyk,Kazakhstan/Anthology of folk music/Kazakh music,1989-01-01,,Musique traditionnelle,Shanak Auganbayev,Flûte,,,
404,403,2017-05-22T20:07:16+02:00,00:03:00:00,,Toquz tarau,Turkestan/Komuz kirghize et dombra kazakh,1997-01-01,,Musique traditionnelle,Hamit Rayimbergenov,Luth,,,
404,404,2017-05-22T20:10:16+02:00,00:04:53:00,,Maqam-e Lâ elâhâ ellâ i-Lâh,Asie Centrale/Ouzbékistan-Tadjikistan-Iran(Khorâsân)-Turkménistan/Les maitres du dotâr,1993-01-01,,Musique traditionnelle,Morad Ali Salar Ahamdi;Abdollah Sarvar Ahamdi,Voix;Dutar (luth),,,
404,405,2017-05-22T20:15:09+02:00,00:02:16:00,,Tatar song (kubyz),Russie / Chants gutturaux des peuples des monts Sayan Altaï et Oural,1993-01-01,,Musique traditionnelle,Bibizada Suleymanova,,,,
404,406,2017-05-22T20:17:25+02:00,00:00:52:00,,Tatar song (chant normal),Russie / Chants gutturaux des peuples des monts Sayan Altaï et Oural,1993-01-01,,Musique traditionnelle,Bibizada Suleymanova,,,,
404,407,2017-05-22T20:18:17+02:00,00:00:22:00,,Kara yurga n°2,Russie / Chants gutturaux des peuples des monts Sayan Altaï et Oural,1993-01-01,,Musique traditionnelle,Azat Aitkulov,,,,
404,408,2017-05-22T20:18:39+02:00,00:02:42:00,,Musique nganassane,Voyage en U.R.S.S. vol.6 - Caucase du Nord Volga Oural Sibérie Extrème Orient Extrème Nord,1990-01-01,,Musique traditionnelle,Divers,,,,
404,409,2017-05-22T20:21:21+02:00,00:02:04:00,,La Volga bleue chanson marii,Voyage en U.R.S.S. vol.6 - Caucase du Nord Volga Oural Sibérie Extrème Orient Extrème Nord,1990-01-01,,Musique traditionnelle,Divers,,,,
404,410,2017-05-22T20:23:25+02:00,00:04:29:00,Tradit Estonie,Kas sureb nii mu koige armsam elu,Estonie/Songs of olden times / Cantiques populaires et chants runiques d'autrefois,2013-01-01,,Musique traditionnelle,Heinavanker,,,,
404,411,2017-05-22T20:27:54+02:00,00:03:12:00,,Sangynlaita valssi,Finlande: Musique d'Ostrobotnie,,,Musique traditionnelle,Terhi Hautaniemi,Chant,,,
404,413,2017-05-22T20:31:11+02:00,00:02:58:00,,Fleur des bois (tradit Finlande),Kapela : musiques d'Europe,,,Musique traditionnelle,Kapela,Orchestre,,,
404,414,2017-05-22T20:34:09+02:00,00:01:46:00,,Koko maailman valssi,Finlande/Musique traditionnelle,1996-01-01,,Musique traditionnelle,Pia Rask;Antti Hosioja;Risto Hotakainen;Timo Valo;Ritva Talvitie;Ensemble Tallari,Orchestre,,,
404,415,2017-05-22T20:35:55+02:00,00:02:12:00,,Norvège Guten och man,Suède-Norvège/Musique des vallées scandinaves,1993-01-01,,Musique traditionnelle,Lena Willemark;Kristen Braten-Berg;Per Gundmundson;Gunnar Stubseld;Ale Moller,Voix;Voix Guimbarde;Violon;Violon Hardanger;Mandore (luth),,,
404,416,2017-05-22T20:38:07+02:00,00:03:59:00,,Norvège Iddan Hermond,Suède-Norvège/Musique des vallées scandinaves,1993-01-01,,Musique traditionnelle,Lena Willemark;Kristen Braten-Berg;Per Gundmundson;Gunnar Stubseld;Ale Moller,Voix Violon;Voix;Cornemuse;Violon Hardanger;Mandore (luth),,,
404,417,2017-05-22T20:42:06+02:00,00:02:43:00,,Vals efter Carl Herman Erlandsson (Suède),Suède- Norvège/Norrspel,2015-01-01,,Musique traditionnelle,Kjell-Erik Eriksson;Jon Holmen;Magnus Holmstrom,Violon;Violon;Vièle,,,
404,418,2017-05-22T20:44:49+02:00,00:04:26:00,,Tre ""trekanter"" og en ""hopsa"",Danemark/Chanteurs et ménétriers,1996-01-01,,Musique traditionnelle,Hans Nielsen;Carl Nielsen;Ejner Nielsen;Ae Tinuser,Violon;Piano;Batterie Trombone;Orchestre,,,
404,419,2017-05-22T20:49:15+02:00,00:00:59:00,,La riviere melnechne,Grand nord russe : Les tchouktches,1997-01-01,,Musique traditionnelle,Evguena Ranakvourguina,,,,
404,420,2017-05-22T20:50:14+02:00,00:02:42:00,,Tu es parti,Grand nord russe : Les tchouktches,1997-01-01,,Musique traditionnelle,Ekaterina Raktitaguina,,,,
404,421,2017-05-22T20:52:56+02:00,00:00:44:00,,Le printemps est arrive (duo),Grand nord russe : Les tchouktches,1997-01-01,,Musique traditionnelle,Evguena Ranakvourguina,,,,
404,422,2017-05-22T20:53:40+02:00,00:01:30:00,,Khozhu ia khozhu po zelenoi travke,Russie/Chants des cosaques Nekrasov / Old believers,1995-01-01,,Musique traditionnelle,Choeur Mixte Du Village De Kumskaia Dolina;Femmes Du Village De Novokumskaia;Elena Gulina;Anastasia Nikulushkina,,,,
404,423,2017-05-22T20:55:10+02:00,00:03:11:00,,Chto pri vyshnem bylo pri vysokom,Russie/Chants des cosaques Nekrasov / Old believers,1995-01-01,,Musique traditionnelle,Choeur Mixte Du Village De Kumskaia Dolina;Femmes Du Village De Novokumskaia;Elena Gulina;Anastasia Nikulushkina,,,,
404,424,2017-05-22T20:58:21+02:00,00:05:24:00,,A Huzul dance,Russie/Matanya/Authentic instrumental folklore of Russia,1999-01-01,,Musique traditionnelle,Divers,,,,
404,425,2017-05-22T21:03:45+02:00,00:01:33:00,,The ""Kamarinskaya"" russian folk-dance,Russie/Matanya/Authentic instrumental folklore of Russia,1999-01-01,,Musique traditionnelle,Divers,,,,
